"bsadf"
-0.0744126483291474
-0.174530793381161
-0.347779097549227
-0.128081314256709
-0.301496994635407
-0.0945745822731515
-0.0673958884373966
-0.218113639457838
0.0145350125407589
-0.0114930091091068
-0.156242257079322
-0.14072864867426
0.0425854438554484
0.149557205434827
0.281207267698777
0.564456849539457
0.59748631581905
0.65859312082613
0.610463989896268
0.346527093005034
0.323002845286531
0.572388302872236
0.27196544464076
0.472877383575237
0.511937102275093
0.359942734136802
0.369026308269984
0.632735586293074
0.531660913495039
0.651831833833734
0.827876249262043
0.663003208191599
0.757817530073311
0.837024375897009
0.747157653987726
0.849115109836028
0.779011575854527
0.677177361795519
0.488521877533783
0.541553394495524
0.480725737229641
0.4048899308249
0.255121485485023
0.0914193758913708
0.00772503059163896
0.0897907453469928
0.00401400623837309
0.159711073644546
0.209989186819822
0.231720117319396
0.0932390013195219
0.3074690226322
0.135370339403574
0.197915785748971
0.391219771589863
0.367785485099559
0.285766547169447
0.285848039515508
0.394062722014123
0.558353395353729
0.634969809975037
0.490557285449118
0.406184176617111
0.432118320960255
0.281324898807674
0.258113200179534
0.50136338249606
0.373978066121764
0.507359236047772
0.39583290414361
0.359100823623173
0.353792406356416
0.18848926423418
0.181604267165928
0.315784273415582
0.395643637875942
0.47512453332318
0.383564169575672
0.369791009919148
0.394136171310121
0.4703660967217
0.621457292954143
0.500899420455583
0.691148047382426
0.655048321330164
0.62417389119713
0.480631014817696
0.47427434160084
0.450375061809672
0.317138620060888
0.289997291253988
0.304868627251913
0.26602508597243
0.34523641062796
0.242525750163007
0.331142481707045
0.31475322751101
0.354332495765364
0.168288692103608
0.1834959245462
0.181019283088725
0.270216235757964
0.158625999476028
0.284803235824296
0.182189925518138
0.304976264057428
0.363467585836368
0.289826852848957
0.497074372921314
0.371224285839248
0.355949310092264
0.378231126431869
0.431566022085158
0.455826345202686
0.538072680240035
0.586725837353388
0.590218812603516
0.490013016864957
0.455415038416534
0.546811827036797
0.424454506647992
0.436785755698589
0.233182049007482
0.173153237169656
0.0350147473821677
0.137112373324192
-0.0143440586786609
-0.029324282467911
0.0294507319849884
0.0808451646419113
0.146956719670514
0.239498956735703
0.283965030810331
0.361620128194348
