"bsadf"
-0.545020400429472
-0.348877021096246
-0.371249210001322
-0.37702567955856
-0.409718731422799
-0.470529611057728
-0.501371365176713
-0.534605840266203
-0.47082074693751
-0.551359419969055
-0.557515771092475
-0.536262087929518
-0.525970681045918
-0.550815724281674
-0.55919373522484
-0.578065071903889
-0.599826085307574
-0.570018053500711
-0.556992436321482
-0.583940379078878
-0.55060006168103
-0.538821728700237
-0.505985548895582
-0.479342719726208
-0.516437052912806
-0.540513479282406
-0.509829799028091
-0.468960710543972
-0.460394667432652
-0.406788429655226
0.0317935894013894
-0.215797666011158
-0.0325579558304116
-0.116979294002688
-0.196530394850547
0.138600026803099
0.3998082471918
0.653458962918509
1.08168918553479
0.976929807675908
1.1498690605731
0.94382973220231
0.993383577728125
0.888344750341648
0.869350388341406
1.00434341061498
0.687373276244552
1.19519168361061
0.799337773044271
0.423285369856639
0.66806799601706
0.836518824378267
0.962754800743385
1.08714499232549
1.03839680723772
0.759371160654927
0.75223660874299
0.570412400702715
0.757112903403377
0.699960613377729
0.495920304140115
0.418687304758365
0.48875230532504
0.373517448251203
0.221707595871493
0.262371510402362
0.304434838503798
0.218033980168996
0.143933664704055
0.182683000591189
-0.0407658698293824
-0.218962870272034
-0.291209283102041
-0.306649503199903
-0.270258582679215
-0.10999032010833
0.00283130750779751
-0.0146364298937602
-0.01249009734036
-0.143075931917719
-0.139785555588217
-0.169210283529861
-0.125484969170128
-0.221122899480888
-0.157222123002985
0.0313402946075108
0.0201256466757642
0.080100239754509
0.183046551944815
0.123162723808269
0.159210593996233
0.16350323808438
0.18060047840753
0.0645762616969537
0.0715296026282385
0.14543398659707
0.359481115315682
0.603691156113182
1.73944894837663
0.963622380791283
1.33491801702068
1.29749220453265
2.20822757430758
1.42388005202722
0.884938555128421
0.733068441640377
0.335023925800393
0.253147661729538
0.142279812660961
0.163125628515979
0.210039482258366
0.465812908941925
0.608302512081605
0.503741681795844
0.354261483217895
0.423644648103689
0.21679377016096
0.461194712933425
0.633125295902569
0.547268392887151
0.274106357456074
0.450043218162974
0.429979174971113
0.60187025600118
0.361004054009384
0.285428015576484
0.288730843704078
0.297115522525522
0.244210307399398
0.321020942280808
0.190740383490807
0.178024445990536
0.195350300119792
0.257421881566768
0.343762409933784
0.206438553326921
0.034889738730509
0.168281732016888
0.208531919493183
0.126832362697138
0.295089948343011
0.310895941924034
0.45099621338933
0.459702267496605
0.712120388624288
0.944639843776134
0.898009539023182
1.03004304487005
1.1160920898993
1.33790063972539
1.1318948529778
1.22267103955957
1.36940198176057
1.05766646306483
0.869551363795941
0.576137626799425
0.540593201052101
0.624081085529891
0.802709241132004
0.806240465943105
1.00780293469587
0.801225193311871
0.57014941828794
0.560904726571919
0.603282961438086
0.596278630008212
0.344875873563127
0.335472580880522
0.198136888576353
0.264212923677888
0.301757614338872
0.20536043173269
0.156552418951034
0.058023204828661
0.0546900918284498
0.14105069435881
0.0505420425842619
0.0971111509174905
0.0508596557156398
-0.0167731560042826
-0.0232216151503316
-0.107033790936236
-0.147449345263819
-0.234453991611424
-0.093810346471068
-0.0882259585253925
-0.141214341374348
-0.121913242985592
0.715038381249752
0.836942341921811
0.894080852144981
0.840539678759372
0.396415870729056
0.781412931409928
0.902504065023059
1.4435573292087
1.64132809383573
1.30985782988307
1.29074821378786
1.09991720920923
1.32116732025655
1.51220372428172
1.78967138236723
2.04656863467964
2.04271491920167
1.97470767128116
2.08106017910275
0.663488307321654
0.0826549040720654
-0.270876949163878
-0.443521719126993
-0.540403031325077
-0.606180914492655
-0.688738922497168
-0.658383272108297
-0.695492056447723
-0.709401939287674
-0.69387445113183
-0.710162284269034
-0.693803136825068
-0.712898244912568
-0.0140945675418734
-0.0404629524856014
-0.0325555889114838
-0.0656516191218049
-0.103732399976909
-0.0749756027663859
-0.0895168425563236
-0.0153707250769509
0.00683542120399577
0.216355327477067
0.0720024658232708
0.160723368798453
0.207755298000024
0.276808451523587
0.44829520786992
0.518605132703499
0.536405263159298
0.613547411915677
0.912333786501183
1.04644843157358
1.19948125592814
1.05690892816465
1.0035291768131
1.27893348972848
1.40758503391764
1.36943172704809
1.59170974403184
1.74045883912133
1.86959505840407
2.30266197970171
2.51244857562751
2.54985753530034
2.6969687379467
2.82939036823748
3.09361010332159
