"bsadf"
-1.26638348091519
-1.25831610474273
-1.26990295027953
-1.29425082181509
-1.20288557465145
-1.30497880225815
-1.3104476475159
-1.31981997793621
-1.26973713327798
-0.564349117356381
0.344570139824813
0.0523009365340091
0.198391504138727
0.537163375339894
-0.321967263591739
-0.870744596607799
-0.947638598353969
-1.00984499047132
-1.15627136564361
-1.18090026722703
-1.21210079949662
-1.1664013103244
-1.18331718338971
-1.17616174516504
-1.20098707224825
-1.18135763314073
-1.13576303176495
-1.11367802724222
-1.22105681653638
-1.27039651290153
-1.24524196341683
-1.28502032922705
-1.23531649259625
-1.13990116125432
-1.15802532253511
-1.06726811584174
-1.00350754507482
-0.930108400959898
-0.963867829241974
-0.902544248211686
-0.954979751621998
-0.797671065608316
-0.71482844170019
-0.876097695709206
-0.988336345504421
-0.821668087072009
-0.801884394032432
-0.818890854429067
-0.645329489342364
-0.470316761562426
-0.332821826286708
-0.412409818914718
-0.672522626826529
-0.5908993025191
-0.57671667645175
-0.469715597664257
-0.471603530947236
-0.663086610967234
-0.643725904403327
-0.672251497014203
-0.625612498586386
-0.64620332068339
-0.578875271744247
-0.521166861787196
-0.444299353103046
-0.544494320651508
-0.394799935864075
-0.438996622166967
-0.31690683489136
-0.177598912208978
-0.0921132086672819
-0.0159780061810034
-0.127928898015484
0.0169974463520769
-0.122681531589528
-0.164142209594382
-0.0502392363503418
0.0796013946594796
0.139263149240155
0.423595888855783
0.236940780609663
0.350776058532817
0.596489036626397
0.293453851494572
0.106629529497505
0.451395768475183
0.164009987819923
0.194298138169493
0.225413353151801
0.094439152603033
0.202339419300614
-0.0721106964993334
-0.144630364256079
0.126040295360507
0.111550414266012
0.0458877401188647
-0.181968865906965
-0.237981593656493
-0.0980461521698197
-0.209342738896012
-0.125091567033499
-0.208101139001962
-0.0509684029008794
-0.0480689372487434
-0.0115986641587977
-0.0771455384740054
-0.0897041031656448
-0.0821170480526743
0.0254300432292284
0.117720193754261
0.157019033001421
0.212047192607015
0.304338973330498
0.196355037764759
0.297253610694552
0.319580118037141
0.270760683939616
0.387139244238681
0.413117672383437
0.393953084888574
0.626926827841462
0.532625308442852
0.358980396954569
0.338943939348044
0.473101373145314
0.475895936498964
0.532996844453933
0.685419706515047
0.631349436414148
0.31541450711253
0.293672632027681
0.0357684271685813
0.222214659992832
0.267068660023859
0.338977538572013
0.447935918354473
0.193677660978502
0.353789970268081
0.388826381250986
0.316731366305303
0.315500968796196
0.396013925772185
0.469089270694919
0.541643133627204
0.592960271369777
0.406622247954264
0.201727153013062
0.518163652630874
0.652202365222011
0.777693870912061
0.931705248784119
1.18415120795689
0.958569792222686
0.832579131234888
1.07670788554628
1.1729008927808
1.13941895664645
1.09252398735837
1.08557531596946
1.1959816990819
1.10590959049103
1.22123722646639
1.25224448388179
1.32548519008247
1.10109749849681
1.24877936590245
1.2410648138021
1.22010128053816
0.919003144222228
0.754639185069943
0.804702781179722
0.421762986021427
0.351240050046905
0.119398620060908
0.319828499969332
0.197843781776747
-0.0196629215957235
0.0243814121373032
0.097009421564622
-0.0694309688171753
0.066167084097384
0.0440088562351374
0.177776053204993
0.170431887635127
0.282530929665607
0.3800065092862
0.435236061115088
0.379114448864111
0.26194859638491
0.211615339272961
0.371096403768922
0.453239009539358
0.468514654749409
0.544588035873514
0.543698450022126
0.435178806911964
0.533689580989099
0.634595984798596
0.582165229898234
0.585055188282786
0.613275081935115
0.575219175175209
0.65240423215215
0.637203905719862
0.655889659838839
0.579865011815399
0.410274642555913
0.421781075216362
0.560153692288483
0.654193908719473
0.679298178704803
0.672772579424495
0.75226219682731
0.789603245582892
0.751082860403818
