"bsadf"
0.901543565736782
1.14761346252558
1.26317934427944
1.42453427055307
1.68694089548796
1.38299422031544
1.66774869632814
1.73983117918361
1.61381891388421
1.93894096389157
2.02606456689812
1.98096975252769
2.63798930826888
2.33495065140679
1.79418402226176
1.74404468204647
2.13682581299636
2.16054482787615
2.35027230240943
2.83066788291124
2.65696474699181
1.46555634865016
1.40443006100133
0.630186831829494
1.09351349488003
1.22773709168317
1.44522946664204
1.78457217433186
0.952980113648413
1.38528872309041
1.50051527922887
1.28693940791899
1.29392230743095
1.53997599141393
1.77727090511905
2.02841357400571
2.21845589699913
1.54141773578811
0.911783907068735
1.71557165994814
2.15287700303637
2.59695759519265
3.17189910831009
4.12739201546519
3.00397275040252
2.49512387677845
3.34470889711264
3.75159726944314
3.6028067726864
3.40089428102637
3.38411550636758
3.85777535441593
3.44148833769831
3.94095816074342
4.10155182551242
4.46167442458436
3.27563099110135
3.88818266166411
3.87388397757734
3.79831068928581
2.37342517970725
1.79561121297501
1.98038428962735
0.779377405067028
0.632640625776195
0.153652311977478
0.54206572827521
0.295717794529195
-0.118371318207388
-0.0363351799842329
0.103846127939874
-0.19402843423729
0.0421152025952659
0.00868867015094432
0.277966411783724
0.27288381954329
0.534984141059235
0.791505975701434
0.953111049831896
0.813337629104103
0.509951836141028
0.398921600173669
0.796805633111602
1.04224793560794
1.10490817424808
1.35736319897148
1.37192564293879
1.02729773574148
1.35559913166236
1.7348387536152
1.55673399246933
1.59050482219735
1.71995656735442
1.59608037438886
1.9111164149777
1.87401155773233
1.97417487253665
1.68451725208283
1.05788393544589
1.11626812817166
1.60940564617509
1.99466970480691
2.12559523067245
2.12316180806387
2.49057175744776
2.69122170075564
2.53133690094413
