"bsadf"
-0.645529302714767
-0.619551669577323
-0.557378643179068
-0.797139429847403
-0.637306026335343
-0.634343863791282
-0.601439822362387
-0.398993467244902
-0.204069109739442
-0.529496209246008
-0.450777797248558
-0.657440277122828
-0.777733472612699
-0.670642716705556
-0.693282682511799
-0.540386677768195
-0.630722985151792
-0.618307322030285
-0.73288363318474
-0.593350937189644
-0.619058610797401
-0.450454967431982
-0.501056890347371
-0.368269679457583
-0.224763501032576
-0.617852556818167
-0.631076271907731
-0.621638403800055
-0.538668371701541
-0.339262055968898
0.109851119721711
0.344815916960221
0.456286105578436
0.584223004324221
-0.061890999312884
0.00121179878438939
0.543031057874905
0.983735193282782
0.381118904362252
-0.216550881244038
-0.133588461035096
0.208347496653507
0.308846219913584
-0.254875362050187
-0.314537235631376
-0.611826604812164
-0.731701640338804
-0.754209500997953
-0.643210200035165
-0.617059273626504
-0.893017019934276
-0.741591548682692
-0.803761302550539
0.189060595756685
2.12261822934859
2.37849987056606
1.39069703228732
1.95344413276777
2.8134819508959
1.12728595400685
0.227833663093414
-0.117062249557762
-0.15484425078587
-0.463903137905496
-0.575932629000795
-0.672286610100731
-0.648697551482699
-0.77019901424259
-0.805162023835493
-0.773179637508246
-0.826713460712794
-0.892751637362066
-0.908409262939525
-0.881339630232604
-0.813998847741614
-0.894679725545023
-0.896556876463363
-0.903752874870382
-0.786655529430754
-0.821219081768958
-0.573777050720178
-0.490179435236101
-0.360082633772362
-0.415696228504817
-0.311508734454655
-0.437898253152672
-0.569873925735908
-0.696883183926625
-0.928744404392689
-1.10415913488426
-0.98100679068088
-1.01672299370319
-1.01551275114566
-0.914253233327197
-0.796979086962437
-0.697743874087705
-0.758910861879927
-1.02971677956569
-0.936421272244271
-0.915681662302628
-0.863125527042885
-0.789302918914015
-0.865796285334897
-0.863772048005057
-0.848963131964374
-0.697697078384594
-0.66604163110097
-0.470314354185206
-0.328423104515501
-0.172951278285073
-0.39214003112415
-0.00928824690861777
-0.405804348608893
-0.213172321390294
0.106054062274459
0.347506608104696
0.630286667616369
-0.0682468028060084
0.19847757796247
0.171348112116297
0.141239141185839
0.232875534686497
0.305038041769614
0.0862760351182822
0.292865926561053
0.0785663228014199
0.17816481395937
0.2865514353285
0.170139889493508
-0.108063724861505
0.145564286649705
-0.0280391871871978
-0.0180195451077876
-0.000904881512444476
-0.103585880086965
-0.0539433495113365
-0.303662076680486
-0.395900789399118
-0.189171559054388
-0.204179098512135
-0.273914452130469
-0.436133523245925
-0.454453470769808
-0.303538724590338
-0.306225176301561
-0.273167175886532
-0.281492643908876
-0.190990479032142
-0.207492401402595
-0.223541450120001
-0.29356133045255
-0.209752212969922
-0.167922632562692
-0.126458188642242
-0.0252782029529483
-0.0431022473587932
-0.0292425527347915
-0.00375260007674662
0.0013676846152732
0.141207301349635
0.0467915144600612
0.175389042677443
0.375559484560389
0.657346294946851
0.618996704185669
1.40009151968282
0.284715954342205
0.163764656412289
0.15890439292626
0.2203561230032
0.2223053678436
0.333701778583301
0.427062600686981
0.423689456908418
0.129624121414172
0.175601767724447
-0.163291967451678
0.0425113849085516
0.123270074450465
0.168177833889121
0.281694896983032
0.0343469000547049
0.22486532043228
0.254558492688397
0.180620324622611
0.222622470692879
0.274875945400068
0.370392653760281
0.44992625870352
0.42735164033359
0.110556316505136
-0.288065854768112
-0.0169593500298774
0.0962481576116418
0.13914980278349
0.285492627692382
0.48132078261221
0.330837863300298
0.230121761162504
0.517700221129546
0.621035300213107
0.564558316144439
0.632448727748389
0.75275615493495
0.907047191318029
0.902445066580174
0.956612797758403
1.01216638026041
1.08898684550553
0.879976251667848
1.08306405773087
1.02553434671814
1.14896917676351
0.922302172285127
0.79129061120359
0.884076283393663
0.554758788608916
0.540042456073986
0.269290448094401
0.480604481224528
0.344788664065325
0.0739901036185444
0.241807172486993
0.361966576143524
0.190075443367491
0.324814495495602
0.245786650500151
0.320562648143331
0.346601726946387
0.341763910177521
0.488893309795558
0.557854669101327
0.494096995470533
0.346331557809245
0.279448808207163
0.473861020537553
0.573842129556948
0.602213173165788
0.723901942229469
0.79355724331315
0.651374900337673
0.763709159111105
0.84297383165645
0.857089579216625
0.903789085346923
0.942851232437644
0.89315174276345
1.03359299819314
0.935125488015609
0.992699360535007
0.929558083188349
0.737091872720662
0.700437131378157
0.841583385322284
0.956641983638039
0.998166055022588
1.03226981729574
1.11138178526759
1.15524503151952
1.13640017597892
1.11263948604533
1.13048752491034
1.08312354303407
1.03607097592551
